punjab,Amritsar,Jaspal,143111,Jaspal
punjab,Amritsar,Muchal,143111,Muchhal
punjab,Amritsar,Dhulka,143111,Sarja
punjab,Amritsar,Khilchian,143111,Jaspal
punjab,Amritsar,Bhorchi Rajputana,143111,Jheeri Nangal
punjab,Amritsar,Kaleke,143111,Kaleke
punjab,Amritsar,Khilchian,143111,Sadhar Rajputan
punjab,Amritsar,Chima Bath,143112,Chimabath
punjab,Amritsar,Mianwind,143112,Mianwind
punjab,Amritsar,Chima Bath,143112,Padiana
punjab,Amritsar,Chima Bath,143112,Buley Nangal
punjab,Amritsar,Rayya,143112,Chimabath
punjab,Amritsar,Rayya,143112,Lidhar
punjab,Amritsar,Pheruman,143112,Paddey
punjab,Amritsar,Rayya,143112,Rayya
punjab,Amritsar,Rayya,143112,Taung
punjab,Amritsar,Rayya,143112,Madh
punjab,Amritsar,Rayya,143112,Bhinder
punjab,Amritsar,Rayya,143112,Nijjar
punjab,Amritsar,Pheruman,143112,Pheruman
punjab,Amritsar,Jallupura Khera,143112,Jallupur Khera
punjab,Amritsar,Lidhar,143112,Lidhar
punjab,Amritsar,Bhinder,143112,Rattangarh
punjab,Amritsar,Bhinder,143112,Bhinder
punjab,Amritsar,Lidhar,143112,Hassanpur
punjab,Amritsar,Rayya,143112,Pheruman
punjab,Amritsar,Rayya,143112,Jallupur Khera
punjab,Amritsar,Wadala Johal,143113,Wadala Johal
punjab,Amritsar,Nangal Dial Singh,143113,Jand
punjab,Amritsar,Raipur Kalan,143113,Mehnian Brahmana
punjab,Amritsar,Fatehpur Rajputan,143113,Rasulpur Kalan
punjab,Amritsar,Talwandi Dogran,143113,Wadali Dogran
punjab,Amritsar,Nangal Dial Singh,143113,Nangal Dyal Singh
punjab,Amritsar,Raipur Kalan,143113,Raipur Kalan
punjab,Amritsar,Rasulpur Kalan,143113,Rasulpur Kalan
punjab,Amritsar,Fatehpur Rajputan,143113,Talwandi Dogran
punjab,Amritsar,Talwandi Dogran,143113,Talwandi Dogran
punjab,Amritsar,Fatehpur Rajputan,143113,Wadala Johal
punjab,Amritsar,Nangal Dial Singh,143113,Malakpur
punjab,Amritsar,Fatehpur Rajputan,143113,Chhapa Ramsingh
punjab,Amritsar,Fatehpur Rajputan,143113,Raipur Kalan
punjab,Amritsar,Fatehpur Rajputan,143113,Fatehpur Rajputan
punjab,Amritsar,Raipur Kalan,143113,Gill
punjab,Amritsar,Fatehpur Rajputan,143113,Nangal Dyal Singh
punjab,Amritsar,Fatehpur Rajputan,143113,Nawan Pind
punjab,Amritsar,Nawanpind,143113,Nawan Pind
punjab,Amritsar,Mehta Chowk,143114,Khabba Rajputan
punjab,Amritsar,Saidoke,143114,Saidoke
punjab,Amritsar,Mehta Chowk,143114,Udho Nangal
punjab,Amritsar,Arjan Manga,143114,Arjan Manga
punjab,Amritsar,Rajdhan,143114,Baba Bakala
punjab,Amritsar,Chananke,143114,Bhoewal
punjab,Amritsar,Khabe Rajputana,143114,Khabba Rajputan
punjab,Amritsar,Udhonangal,143114,Malik Nangal
punjab,Amritsar,Jalalusman,143114,Usman
punjab,Amritsar,Mehta Chowk,143114,Saidoke
punjab,Amritsar,Udhonangal,143114,Udho Nangal
punjab,Amritsar,Mehta Chowk,143114,Arjan Manga
punjab,Amritsar,Khabe Rajputana,143114,Chuhangh
punjab,Amritsar,Jalalusman,143114,Dharmu Chak
punjab,Amritsar,Mehsampura,143114,Mehsampur Kalan
punjab,Amritsar,Mehta Chowk,143114,Mehta
punjab,Amritsar,Chananke,143114,Ghanshampur
punjab,Amritsar,Udhonangal,143114,Ghugatwind Hinduan
punjab,Amritsar,Mehta,143114,Mehta
punjab,Amritsar,Mehta Chowk,143114,Chananke
punjab,Amritsar,Udhonangal,143114,Ghugatwind Musalmanan
punjab,Amritsar,Mehsampura,143114,Mehsampur Khurd
punjab,Amritsar,Khabe Rajputana,143114,Takapur
punjab,Amritsar,Chananke,143114,Chandanke
punjab,Amritsar,Rajdhan,143114,Daud
punjab,Amritsar,Rajdhan,143114,Rajdhan
punjab,Amritsar,Udhonangal,143114,Suro Padda
punjab,Amritsar,Mehta Chowk,143114,Amritsar -I
punjab,Amritsar,Mehsampura,143114,Binjarwal
punjab,Amritsar,Jalalusman,143114,Jalal
punjab,Amritsar,Mehta Chowk,143114,Jalal
punjab,Amritsar,Mehta Chowk,143114,Mehsampur Kalan
punjab,Amritsar,Mehta Chowk,143114,Rajdhan
punjab,Amritsar,Taragarh,143115,Gunowal
punjab,Amritsar,Meherbanapura,143115,Meharbanpur
punjab,Amritsar,Jandiala Guru,143115,Sarli Kalan
punjab,Amritsar,Jandiala Guru,143115,Meharbanpur
punjab,Amritsar,Jandiala Guru,143115,Sarli Khurd
punjab,Amritsar,Dharar,143115,Dharar
punjab,Amritsar,Jandiala Guru,143115,Manawala
punjab,Amritsar,Meherbanapura,143115,Nijjarpura
punjab,Amritsar,Sarli Khurd,143115,Sarli Khurd
punjab,Amritsar,Jandiala Guru,143115,Taragarh
punjab,Amritsar,Taragarh,143115,Taragarh
punjab,Amritsar,Jandiala Guru,143115,Ekal Gadda
punjab,Amritsar,Jandiala Guru,143115,Jandiala Guru
punjab,Amritsar,Jandiala Guru,143115,Dharar
punjab,Amritsar,Sarli Kalan,143115,Sarli Kalan
punjab,Amritsar,Manawala Kalan,143115,Manawala
punjab,Amritsar,Meherbanapura,143115,Nawan Kot
punjab,Amritsar,Tarsika,143116,Akalgarh Dhupaian
punjab,Amritsar,Tarsika,143116,Bhattike
punjab,Amritsar,Bhattike,143116,Bolara
punjab,Amritsar,Jabowal,143116,Jabbowal
punjab,Amritsar,Tarsika,143116,Lola
punjab,Amritsar,Bhattike,143116,Bhattike
punjab,Amritsar,Akalgarh Dhupaian,143116,Chatiwind Lehal
punjab,Amritsar,Dehriwala,143116,Dehriwala
punjab,Amritsar,Kot Khera,143116,Kot Khera
punjab,Amritsar,Lola,143116,Lola
punjab,Amritsar,Tarsika,143116,Dehriwala
punjab,Amritsar,Jabowal,143116,Gosal Afgana
punjab,Amritsar,Tarsika,143116,Jabbowal
punjab,Amritsar,Tarsika,143116,Tanel
punjab,Amritsar,Tarsika,143116,Berianwala
punjab,Amritsar,Jabowal,143116,Dhing Nangal
punjab,Amritsar,Mallowal,143116,Malowal
punjab,Amritsar,Tarsika,143116,Sangrai
punjab,Amritsar,Bhattike,143116,Sarai
punjab,Amritsar,Kot Khera,143116,Shahpur Khurd
punjab,Amritsar,Akalgarh Dhupaian,143116,Akalgarh Dhupaian
punjab,Amritsar,Tarsika,143116,Chogawan Sadhpur
punjab,Amritsar,Akalgarh Dhupaian,143116,Jiwan Pandher
punjab,Amritsar,Dehriwala,143116,Joohanagri
punjab,Amritsar,Tarsika,143116,Mian Pandher
punjab,Amritsar,Akalgarh Dhupaian,143116,Saido Lehal
punjab,Amritsar,Tanel,143116,Tanel
punjab,Amritsar,Dehriwala,143116,Kot Hayat
punjab,Amritsar,Jabowal,143116,Kotla Bathungarh
punjab,Amritsar,Kot Khera,143116,Raipur Khurd
punjab,Amritsar,Chogawan Sidhpur,143116,Bhullar Hans
punjab,Amritsar,Tanel,143116,Boparai
punjab,Amritsar,Tarsika,143116,Malowal
punjab,Amritsar,Mallowal,143116,Talwandi
punjab,Amritsar,Tarsika,143116,Tarsikka
punjab,Amritsar,Tarsika,143116,Kot Khera
punjab,Amritsar,Tarsika,143116,Mallowal
punjab,Amritsar,Chogawan Sidhpur,143116,Sadhpura
punjab,Amritsar,Kot Khera,143116,Shahpur
punjab,Amritsar,Bhattike,143116,Taharpura
punjab,Amritsar,Uddoke,143119,Athwal
punjab,Amritsar,Ram Diwali Muslama,143119,Ballowali
punjab,Amritsar,Mattewal,143119,Gaddo Rajada
punjab,Amritsar,Bagga,143119,Bagga
punjab,Amritsar,Uddoke,143119,Uchoke Kalan
punjab,Amritsar,Sialka,143119,Kazikot
punjab,Amritsar,Mattewal,143119,Nangal Pannuwan
punjab,Amritsar,Mattewal,143119,Ram Dewali Musalmana
punjab,Amritsar,Mattewal,143119,Bhoe
punjab,Amritsar,Mattewal,143119,Khiddowali
punjab,Amritsar,Bagga,143119,Mahmudpura
punjab,Amritsar,Ram Diwali Muslama,143119,Ram Dewali Musalmana
punjab,Amritsar,Uddoke,143119,Uchoke Khurd
punjab,Amritsar,Mattewal,143119,Kherabad
punjab,Amritsar,Mattewal,143119,Uchoke Kalan
punjab,Amritsar,Babowal,143119,Babowal
punjab,Amritsar,Babowal,143119,Fattu Bhila
punjab,Amritsar,Uddoke,143119,Jhamke
punjab,Amritsar,Ram Diwali Muslama,143119,Kaler Bala Pa
punjab,Amritsar,Ram Diwali Muslama,143119,Kaler Ghumman
punjab,Amritsar,Mattewal,143119,Mattewal
punjab,Amritsar,Sialka,143119,Sialka
punjab,Amritsar,Sialka,143119,Bathu Chak
punjab,Amritsar,Mattewal,143119,Nibbarwind
punjab,Amritsar,Mattewal,143119,Panuwan
punjab,Amritsar,Bhangwan,143149,Bhangwan
punjab,Amritsar,Jandiala R.S,143149,Chajjalwandi
punjab,Amritsar,Chohan,143149,Chauhan
punjab,Amritsar,Jandiala R.S,143149,Jandiala (Rural)
punjab,Amritsar,Tangra,143149,Tangra
punjab,Amritsar,Devidaspura,143149,Amarkot
punjab,Amritsar,Jandiala R.S,143149,Dakhla
punjab,Amritsar,Devidaspura,143149,Devi Dasspura
punjab,Amritsar,Jandiala R.S,143149,Mallian
punjab,Amritsar,Jandiala Cb,143149,Balia Manjpur
punjab,Amritsar,Devidaspura,143149,Bhagwanpura
punjab,Amritsar,Jandiala R.S,143149,Bhangwan
punjab,Amritsar,Chhajalwindi,143149,Chhajjal Wadi
punjab,Amritsar,Jandiala R.S,143149,Gehri
punjab,Amritsar,Jandiala R.S,143149,Jandiala CB
punjab,Amritsar,Bhangwan,143149,Rana Kala
punjab,Amritsar,Jandiala R.S,143149,Timmowal
punjab,Amritsar,Jandiala R.S,143149,Gadli
punjab,Amritsar,Jandiala R.S,143149,Jandiala
punjab,Amritsar,Mallian,143149,Mallian
punjab,Amritsar,Devidaspura,143149,Rakh Devi Dasspura
punjab,Amritsar,Tmmowal,143149,Timmowal
punjab,Amritsar,Jandiala R.S,143149,Chohan
punjab,Amritsar,Bhangwan,143149,Dhirekot
punjab,Amritsar,Jandiala Cb,143149,Jandiala CB
punjab,Amritsar,Jandiala R.S,143149,Bhamma
punjab,Amritsar,Chhajalwindi,143149,Khalhera
punjab,Amritsar,Chohan,143149,Khela
punjab,Amritsar,Jandiala R.S,143149,Tangra
punjab,Amritsar,Jandiala R.S,143149,Taragarh Rampura
punjab,Amritsar,Beas,143201,Bhalojala
punjab,Amritsar,Beas,143201,Gagrewal
punjab,Amritsar,Beas,143201,Jalluwal
punjab,Amritsar,Kot Mehtab,143201,Kot Mehtab
punjab,Amritsar,Beas,143201,Daulo Nangal
punjab,Amritsar,Dulonangal,143201,Baba Bakala
punjab,Amritsar,Kot Mehtab,143201,Mehtabkot
punjab,Amritsar,Beas,143201,Baba Bakala
punjab,Amritsar,Bhlaipur Dorgan,143201,Baba Bakala
punjab,Amritsar,Beas,143201,Bhalaipur
punjab,Amritsar,Beas,143201,Kot Mehtab
punjab,Amritsar,Baba Bakala,143202,Baba Bakala
punjab,Amritsar,Wadalkalan,143202,Danial
punjab,Amritsar,Wadalkalan,143202,Kartarpur
punjab,Amritsar,Baba Bakala,143202,Umra Nangal
punjab,Amritsar,Baba Bakala,143202,Chhapianwali
punjab,Amritsar,Lakhuwal,143202,Lakhuwal
punjab,Amritsar,Dhianpur,143202,Danial
punjab,Amritsar,Dhianpur,143202,Dhianpur
punjab,Amritsar,Baba Bakala,143202,Vadala Khurd
punjab,Amritsar,Baba Bakala,143202,Wadala Kalan
punjab,Amritsar,Baba Bakala,143202,Dhianpur
punjab,Amritsar,Baba Bakala,143202,Bhalaipur
punjab,Amritsar,Bhalaipur Purban,143202,Bhalaipur
punjab,Amritsar,Baba Bakala,143202,Lakhuwal
punjab,Amritsar,Wadala Khurd,143202,Vadala Khurd
punjab,Amritsar,Wadalkalan,143202,Wadala Kalan
punjab,Amritsar,Butala,143203,Kammonke
punjab,Amritsar,Khanpur,143203,Khanpur
punjab,Amritsar,Jamalpur,143203,Khasi
punjab,Amritsar,Butala,143203,Sheron Bagha
punjab,Amritsar,Jamalpur,143203,Suttowal
punjab,Amritsar,Butala,143203,Tapiala
punjab,Amritsar,Butala,143203,Butala
punjab,Amritsar,Sheron Bagga,143203,Jalalpur Sheron
punjab,Amritsar,Jamalpur,143203,Jamalpur
punjab,Amritsar,Butala,143203,Naurangpura
punjab,Amritsar,Sheron Bagga,143203,Jalalpur Sathiala
punjab,Amritsar,Butala,143203,Jamalpur
punjab,Amritsar,Butala,143203,Khanpur
punjab,Amritsar,Sheron Bagga,143203,Sheron Bagha
punjab,Amritsar,Butala,143203,Jhalari
punjab,Amritsar,Khanpur,143203,Bhaini Ramdyal
punjab,Amritsar,Butala,143203,Rajadewal
punjab,Amritsar,Khanpur,143203,Khera Thanewal
punjab,Amritsar,Butala,143203,Rajpura
punjab,Amritsar,Sheron Bagga,143203,Sheron Nigah
punjab,Amritsar,D.B.J.Singh,143204,Dera Baba Jaimal Singh
punjab,Amritsar,Bal Sarai,143204,Balsarai
punjab,Amritsar,D.B.J.Singh,143204,Jodhey Khurd
punjab,Amritsar,Jodhe,143204,Jodhe
punjab,Amritsar,Jodhe,143204,Miani Gaziwal
punjab,Amritsar,D.B.J.Singh,143204,Waraich
punjab,Amritsar,D.B.J.Singh,143204,Cheema
punjab,Amritsar,Jodhe,143204,Gaziwal
punjab,Amritsar,Jodhe,143204,Jodhey
punjab,Amritsar,D.B.J.Singh,143204,Balsarai Khurd
punjab,Amritsar,D.B.J.Singh,143204,Ghaziwal Miani
punjab,Amritsar,Sathiala,143205,Bedadpur
punjab,Amritsar,Butter Sivya,143205,Dyalgarh
punjab,Amritsar,Ghagar Bhana,143205,Pallah
punjab,Amritsar,Sathiala,143205,Gaggar Bhana
punjab,Amritsar,Sathiala,143205,Chak Thathian
punjab,Amritsar,Sathiala,143205,Sathiala
punjab,Amritsar,Dhardeo,143205,Dhardeo
punjab,Amritsar,Ghagar Bhana,143205,Gaggar Bhana
punjab,Amritsar,Butter Sivya,143205,Buttar Siviya
punjab,Amritsar,Sathiala,143205,Buttar Siviya
punjab,Amritsar,Sathiala,143205,Dhardeo
punjab,Amritsar,Sur Singh,143302,Rakh Kohali
punjab,Amritsar,Manakpura,143304,Akbarpur
punjab,Amritsar,Pandori Gola,143402,Mehma
punjab,Amritsar,Behal,143407,Amritsar -I
punjab,Amritsar,Jhita Kalan,143413,Bashambarpura
punjab,Amritsar,Bundala (Amritsar),143413,But
punjab,Amritsar,Jhita Kalan,143413,Jhita Khurd
punjab,Amritsar,Jhita Kalan,143413,Bhagtupura
punjab,Amritsar,Bundala (Amritsar),143413,Jhita Kalan
punjab,Amritsar,Manawala Khurd,143413,Mandiala
punjab,Amritsar,Bundala (Amritsar),143413,Bundala
punjab,Amritsar,Bundala (Amritsar),143413,Manawala
punjab,Amritsar,Manawala Khurd,143413,Manawala
punjab,Amritsar,Bundala (Amritsar),143413,Nawan Pind
punjab,Amritsar,Jhita Kalan,143413,Rakh Jhita
punjab,Amritsar,Jhita Kalan,143413,Rampura
punjab,Amritsar,Bundala (Amritsar),143413,Thathian
punjab,Amritsar,Jhita Kalan,143413,Jhita Kalan
punjab,Amritsar,Bundala (Amritsar),143413,Nandwala
punjab,Amritsar,Bundala (Amritsar),143413,Nangal Guru
punjab,Amritsar,Bundala (Amritsar),143413,Jania
punjab,Amritsar,Bundala (Amritsar),143413,Sukhewal
punjab,Amritsar,Shahbazpura,143415,Dalla Rajputan
punjab,Amritsar,Dhariwal,143416,Dhariwal
punjab,Amritsar,Verka,143501,Amritsar- II
punjab,Amritsar,Verka,143501,Mudhal
punjab,Amritsar,Jahangir,143501,Jahangir
punjab,Amritsar,Khankot Garden Colony,143501,Khan Kot
punjab,Amritsar,Nizampura,143501,Nizampura
punjab,Amritsar,Verka,143501,Makhanwindi
punjab,Amritsar,Mudhal,143501,Mudhal
punjab,Amritsar,Verka,143501,Nizampura
punjab,Amritsar,Vallah,143501,Othian
punjab,Amritsar,Vallah,143501,Vallah
punjab,Amritsar,Verka,143501,Vallah
punjab,Amritsar,Fatehgarh Shukarchack,143501,Fatehgarh Shukarchak
punjab,Amritsar,Verka,143501,Fatehgarh Shukarchak
punjab,Amritsar,Verka,143501,Khankot Garden Colony
punjab,Amritsar,Verka,143501,Mehoka
punjab,Amritsar,Sohian Khurd,143501,Sohian Khurd
punjab,Amritsar,Verka,143501,Sohian Khurd
punjab,Amritsar,Makhanwindi,143501,Makhan Windi
punjab,Amritsar,Khankot Garden Colony,143501,Qila Jiwan Singh
punjab,Amritsar,Verka,143501,Jahangir
punjab,Amritsar,Kathunangal,143502,Abdal
punjab,Amritsar,Waryam Nangal,143502,Jhande
punjab,Amritsar,Kathunangal,143502,Maan
punjab,Amritsar,Kathunangal,143502,Pakhar Pura
punjab,Amritsar,Kathunangal,143502,Ajaibwali
punjab,Amritsar,Waryam Nangal,143502,Bhoya Fatehgarh
punjab,Amritsar,Kathunangal,143502,Kotla Saidan
punjab,Amritsar,Pakharpura,143502,Pakhar Pura
punjab,Amritsar,Kathunangal,143502,Kotla Ahangaran
punjab,Amritsar,Ludhar,143502,Ludhar
punjab,Amritsar,Talwandi Dasaunda Singh,143502,Mahanian Koharan
punjab,Amritsar,Kathunangal,143502,Talwandi Dasaundha Singh
punjab,Amritsar,Waryam Nangal,143502,Waryam Nangal
punjab,Amritsar,Abdal,143502,Abdal
punjab,Amritsar,Kathunangal,143502,Jaintipura
punjab,Amritsar,Kathunangal,143502,Jethuwal
punjab,Amritsar,Kathunangal,143502,Mago Soe
punjab,Amritsar,Pakharpura,143502,Rangilpura
punjab,Amritsar,Pakharpura,143502,Talwandi Ghuman
punjab,Amritsar,Waryam Nangal,143502,Alkare
punjab,Amritsar,Chogawan Rupowali,143502,Chogawan Roopowali
punjab,Amritsar,Talwandi Dasaunda Singh,143502,Dudhala
punjab,Amritsar,Ludhar,143502,Gopalpura
punjab,Amritsar,Jaintipur,143502,Jaintipura
punjab,Amritsar,Ludhar,143502,Kaler Mangat
punjab,Amritsar,Talwandi Dasaunda Singh,143502,Mehnian Brahmana
punjab,Amritsar,Kathunangal,143502,Waryam Nangal
punjab,Amritsar,Ajaiwali,143502,Ajaibwali
punjab,Amritsar,Jaintipur,143502,Chachowali
punjab,Amritsar,Ludhar,143502,Dadian
punjab,Amritsar,Kathunangal,143502,Kathu Nangal
punjab,Amritsar,Pakharpura,143502,Mago Soe
punjab,Amritsar,Kathunangal,143502,Chogawan Roopowali
punjab,Amritsar,Chogawan Rupowali,143502,Jagatpur Bajaj
punjab,Amritsar,Jethuwal,143502,Jethuwal
punjab,Amritsar,Kathunangal,143502,Ludhar
punjab,Amritsar,Talwandi Dasaunda Singh,143502,Talwandi Dasaundha Singh
punjab,Amritsar,Bhilowal,143504,Hadaitpur
punjab,Amritsar,Chawinda Devi,143504,Kotli Aulakh
punjab,Amritsar,Chawinda Devi,143504,Lehrka
punjab,Amritsar,Bhilowal,143504,Darike
punjab,Amritsar,Chawinda Devi,143504,Kadrabad
punjab,Amritsar,Kotli Dhole Shah,143504,Kadrabad
punjab,Amritsar,Chawinda Devi,143504,Kotli Mallian
punjab,Amritsar,Kotli Dhole Shah,143504,Kotli Mallian
punjab,Amritsar,Chawinda Devi,143504,Mukandpura
punjab,Amritsar,Ram Diwali Hinduan,143504,Ram Diwali Hinduan
punjab,Amritsar,Dhade,143504,Bhullar Hans
punjab,Amritsar,Chawinda Devi,143504,Dhadde
punjab,Amritsar,Kotli Dhole Shah,143504,Kotli Dhole Shah
punjab,Amritsar,Kotli Dhole Shah,143504,Sarhala
punjab,Amritsar,Kotli Dhole Shah,143504,Kadrabad Khurd
punjab,Amritsar,Bhilowal,143504,Mukandpura
punjab,Amritsar,Chawinda Devi,143504,Ram Dewali Urf Brahmanan
punjab,Amritsar,Shahzada,143504,Shahzada
punjab,Amritsar,Chawinda Devi,143504,Chawinda Devi
punjab,Amritsar,Chawinda Devi,143504,Kairon Nangal
punjab,Amritsar,Chawinda Devi,143504,Kaler Bala Pa
punjab,Amritsar,Chawinda Devi,143504,Khizarpura
punjab,Amritsar,Chawinda Devi,143504,Kotli Dhole Shah
punjab,Amritsar,Chawinda Devi,143504,Kuralian
punjab,Amritsar,Dhade,143504,Manga Sarai
punjab,Amritsar,Bhilowal,143504,Bhilowal
punjab,Amritsar,Dhade,143504,Dhadde
punjab,Amritsar,Dhade,143504,Kot Hidey Ram
punjab,Amritsar,Chawinda Devi,143504,Pandher
punjab,Amritsar,Bhilowal,143504,Panwan
punjab,Amritsar,Chawinda Devi,143504,Sehnewali
punjab,Amritsar,Chawinda Devi,143504,Bhilowal
punjab,Amritsar,Chawinda Devi,143504,Fattu Bhila
punjab,Amritsar,Leharka,143504,Lehrka
punjab,Amritsar,Bhilowal,143504,Pandher
punjab,Amritsar,Majitha,143601,Athwal
punjab,Amritsar,Budha Theh,143601,Budha Theh
punjab,Amritsar,Majitha,143601,Dadupura
punjab,Amritsar,Tarpai,143601,Jajjiani
punjab,Amritsar,Dadupura,143601,Jathu Nangal
punjab,Amritsar,Bal Khurd,143601,Rampura
punjab,Amritsar,Marari Kalan,143601,Thariwal
punjab,Amritsar,Balkalan,143601,Bhaini Gillan
punjab,Amritsar,Bhangali Kalan,143601,Bhangali
punjab,Amritsar,Budha Theh,143601,Borewal Afgana
punjab,Amritsar,Majitha,143601,Harian
punjab,Amritsar,Majitha,143601,Jagdev Bar
punjab,Amritsar,Nag Kalan,143601,Nangal Pannuwan
punjab,Amritsar,Wadala Viram,143601,Wadala Viram
punjab,Amritsar,Balkalan,143601,Bal Kalan
punjab,Amritsar,Bal Khurd,143601,Bal Khurd
punjab,Amritsar,Wadala Viram,143601,Bhoma
punjab,Amritsar,Majitha,143601,Budha Theh
punjab,Amritsar,Budha Theh,143601,Gosal Afgana
punjab,Amritsar,Begewal,143601,Kotla Pitu
punjab,Amritsar,Majitha,143601,Kotla Sultan Singh
punjab,Amritsar,Marari Kalan,143601,Marari Kalan
punjab,Amritsar,Majitha,143601,Shafipur
punjab,Amritsar,Majitha,143601,Sham Nagar
punjab,Amritsar,Tarpai,143601,Amritsar -I
punjab,Amritsar,Majitha,143601,Burj Nauabad
punjab,Amritsar,Begewal,143601,Dialpur
punjab,Amritsar,Jagdev Bar,143601,Jagdev Bar
punjab,Amritsar,Kotla Sultan Singh,143601,Kotla Majhewala
punjab,Amritsar,Marari Kalan,143601,Marari Khurd
punjab,Amritsar,Nag Kalan,143601,Nag
punjab,Amritsar,Wadala Viram,143601,Tarpai
punjab,Amritsar,Budha Theh,143601,Umarpura
punjab,Amritsar,Begewal,143601,Begowal
punjab,Amritsar,Bal Khurd,143601,Birbalpura
punjab,Amritsar,Majitha,143601,Gosal Zimidaran
punjab,Amritsar,Majitha,143601,Hamja
punjab,Amritsar,Majitha,143601,Marari Kalan
punjab,Amritsar,Majitha,143601,Bhaini Lidhran
punjab,Amritsar,Majitha,143601,Chande
punjab,Amritsar,Kotla Sultan Singh,143601,Kotla Sultan Singh
punjab,Amritsar,Majitha,143601,Nag
punjab,Amritsar,Nag Kalan,143601,Rakhnag
punjab,Amritsar,Sham Nagar,143601,Sham Nagar
punjab,Amritsar,Majitha,143601,Sohian Kalan
punjab,Amritsar,Sohian Kalan,143601,Sohian Kalan
punjab,Amritsar,Jalalpura,143601,Taragarh
punjab,Amritsar,Majitha,143601,Bal Khurd
punjab,Amritsar,Majitha,143601,Begewal
punjab,Amritsar,Majitha,143601,Bhangali
punjab,Amritsar,Sham Nagar,143601,Borewal Kang
punjab,Amritsar,Majitha,143601,Saprai Wind
punjab,Amritsar,Majitha,143601,Tarpai
punjab,Amritsar,Majitha,143601,Wadala Viram
punjab,Amritsar,Majitha,143601,Bal Kalan
punjab,Amritsar,Jalalpura,143601,Dhing Nangal
punjab,Amritsar,Jalalpura,143601,Jalalpura
punjab,Amritsar,Majitha,143601,Majitha
punjab,Amritsar,Bal Khurd,143601,Muradpura
punjab,Amritsar,Tarpai,143601,Ramana Chak
punjab,Amritsar,Ramdass,143603,Dhurian
punjab,Amritsar,Ramdass,143603,Kamalpur Kalan
punjab,Amritsar,Ramdass,143603,Kotli Shah Habib
punjab,Amritsar,Ramdass,143603,Rurewal
punjab,Amritsar,Ramdass,143603,Shahzada
punjab,Amritsar,Ramdass,143603,Katla
punjab,Amritsar,Ramdass,143603,Nissoke
punjab,Amritsar,Ramdass,143603,Passia
punjab,Amritsar,Thoba,143603,Thoba
punjab,Amritsar,Ramdass,143603,Ghonewala
punjab,Amritsar,Jatta,143603,Jatta
punjab,Amritsar,Ramdass,143603,Kot Gurbaksh
punjab,Amritsar,Ramdass,143603,Pairewal
punjab,Amritsar,Ramdass,143603,Gaggar
punjab,Amritsar,Ramdass,143603,Jalapura
punjab,Amritsar,Thoba,143603,Malakpur
punjab,Amritsar,Ramdass,143603,Sanghoke
punjab,Amritsar,Ramdass,143603,Ghumrai
punjab,Amritsar,Thoba,143603,Langarpur
punjab,Amritsar,Ramdass,143603,Saharan
punjab,Amritsar,Ramdass,143603,Thoba
punjab,Amritsar,Ramdass,143603,Awan Near Ramdas
punjab,Amritsar,Thoba,143603,Darya Mussa
punjab,Amritsar,Thoba,143603,Dhangai
punjab,Amritsar,Dahoorian,143603,Dhurian
punjab,Amritsar,Ghonewal,143603,Ghonewala
punjab,Amritsar,Ramdass,143603,Mahammad Mundranwala
punjab,Amritsar,Ramdass,143603,Pandori
punjab,Amritsar,Ramdass,143603,Talibp-ur
punjab,Amritsar,Ramdass,143603,Gill
punjab,Amritsar,Ramdass,143603,Lakhuwal
punjab,Amritsar,Ghonewal,143603,Machhiwala
punjab,Amritsar,Ramdass,143603,Nangal Sohal
punjab,Amritsar,Thoba,143603,Arazi Darya
punjab,Amritsar,Ramdass,143603,Arazi Sanghoke
punjab,Amritsar,Dujowal,143603,Bajwa
punjab,Amritsar,Dujowal,143603,Bhala Pind
punjab,Amritsar,Ramdass,143603,Dujowal
punjab,Amritsar,Ramdass,143603,Jatta
punjab,Amritsar,Thoba,143603,Kotli Jamait Singh
punjab,Amritsar,Ramdass,143603,Mandianwala
punjab,Amritsar,Ghonewal,143603,Mangu Naru
punjab,Amritsar,Ramdass,143603,Ramdas (Rural)
punjab,Amritsar,Sangatpura,143606,Anayatpura
punjab,Amritsar,Chak Sikandar,143606,Chak Sikandar
punjab,Amritsar,Chetanpura,143606,Chak Sikandar
punjab,Amritsar,Kotla Gujjran,143606,Kot Kesra Singh
punjab,Amritsar,Kotla Gujjran,143606,Galowali
punjab,Amritsar,Chetanpura,143606,Jhander
punjab,Amritsar,Khatrian Kalan,143606,Khatrai Kalan
punjab,Amritsar,Madhu Chhanga,143606,Mughlani Kot
punjab,Amritsar,Kotla Gujjran,143606,Pandher
punjab,Amritsar,Sangatpura,143606,Sarai
punjab,Amritsar,Madhu Chhanga,143606,Talwandi Bhagwan
punjab,Amritsar,Chetanpura,143606,Balbawa
