Himachal pradesh,Shimla,Jubbarhatti,171011,Shadyana
Himachal pradesh,Shimla,Jathia Devi,171011,Chanan (340)
Himachal pradesh,Shimla,Rampur Keonthal,171011,Dhauin
Himachal pradesh,Shimla,Chanog,171011,Farnawat
Himachal pradesh,Shimla,Totu,171011,Garb Khurd (5/65)
Himachal pradesh,Shimla,Bychari,171011,Hathni Kidhar
Himachal pradesh,Shimla,Jubbarhatti,171011,Hawai Patti
Himachal pradesh,Shimla,Bychari,171011,Hira Nagar
Himachal pradesh,Shimla,Rauri,171011,Hira Nagar
Himachal pradesh,Shimla,Totu,171011,Ichhaser (4/60)
Himachal pradesh,Shimla,Totu,171011,Jablog (4/62)
Himachal pradesh,Shimla,Jathia Devi,171011,Jathia Devi
Himachal pradesh,Shimla,Jubbarhatti,171011,Jubber Hatti
Himachal pradesh,Shimla,Jathia Devi,171011,Kamli
Himachal pradesh,Shimla,Rauri,171011,Karyali (3/36)
Himachal pradesh,Shimla,Rampur Keonthal,171011,Khaton
Himachal pradesh,Shimla,Bychari,171011,Mandera
Himachal pradesh,Shimla,Chanog,171011,Murgi Khana
Himachal pradesh,Shimla,Rauri,171011,Neoun
Himachal pradesh,Shimla,Rampur Keonthal,171011,Rampur (277)
Himachal pradesh,Shimla,Badehari,171011,Tikkar
Himachal pradesh,Shimla,Jathia Devi,171011,Tikkri
Himachal pradesh,Shimla,Rampur Keonthal,171011,Bagh
Himachal pradesh,Shimla,Chanog,171011,Bandi I
Himachal pradesh,Shimla,Rampur Keonthal,171011,Banog
Himachal pradesh,Shimla,Rauri,171011,Banuti
Himachal pradesh,Shimla,Rampur Keonthal,171011,Baunta
Himachal pradesh,Shimla,Rauri,171011,Bharoi
Himachal pradesh,Shimla,Totu,171011,Chahli Khurd (5/75)
Himachal pradesh,Shimla,Jubbarhatti,171011,Dhangra
Himachal pradesh,Shimla,Rauri,171011,Dhar ki Kuffer
Himachal pradesh,Shimla,Jathia Devi,171011,Digu
Himachal pradesh,Shimla,Rauri,171011,Fatechi
Himachal pradesh,Shimla,Rampur Keonthal,171011,Jamlig
Himachal pradesh,Shimla,Rauri,171011,Janol Upperla
Himachal pradesh,Shimla,Jathia Devi,171011,Jathia Devi
Himachal pradesh,Shimla,Badehari,171011,Majthai
Himachal pradesh,Shimla,Bychari,171011,Massari
Himachal pradesh,Shimla,Rampur Keonthal,171011,Nanhol
Himachal pradesh,Shimla,Rampur Keonthal,171011,Naya Goan
Himachal pradesh,Shimla,Rampur Keonthal,171011,Nehra
Himachal pradesh,Shimla,Jathia Devi,171011,Padhryana
Himachal pradesh,Shimla,Rauri,171011,Panti
Himachal pradesh,Shimla,Rauri,171011,Rauri (9/99)
Himachal pradesh,Shimla,Rauri,171011,Shallu
Himachal pradesh,Shimla,Jathia Devi,171011,Angi Dhar
Himachal pradesh,Shimla,Jathia Devi,171011,Bagi
Himachal pradesh,Shimla,Rampur Keonthal,171011,Banaura
Himachal pradesh,Shimla,Badehari,171011,Baroh
Himachal pradesh,Shimla,Rauri,171011,Batol (3/31)
Himachal pradesh,Shimla,Totu,171011,Bharech (4/58)
Himachal pradesh,Shimla,Bychari,171011,Dhadhol (9/98)
Himachal pradesh,Shimla,Jathia Devi,171011,Dhanokhar (345)
Himachal pradesh,Shimla,Totu,171011,Garb Kalan (5/66)
Himachal pradesh,Shimla,Badehari,171011,Ghanauri
Himachal pradesh,Shimla,Chanog,171011,Gharat
Himachal pradesh,Shimla,Rauri,171011,Harro (Upperla)
Himachal pradesh,Shimla,Totu,171011,Harun (55)
Himachal pradesh,Shimla,Rauri,171011,Jablog
Himachal pradesh,Shimla,Rampur Keonthal,171011,Jayara
Himachal pradesh,Shimla,Chanog,171011,Jubbad
Himachal pradesh,Shimla,Jubbarhatti,171011,Jubber Hatti
Himachal pradesh,Shimla,Rauri,171011,Kaina
Himachal pradesh,Shimla,Totu,171011,Kalawat (5/70)
Himachal pradesh,Shimla,Totu,171011,Karhechi (35)
Himachal pradesh,Shimla,Jathia Devi,171011,Kimti
Himachal pradesh,Shimla,Badehari,171011,Koti
Himachal pradesh,Shimla,Totu,171011,Majhthai (6/86)
Himachal pradesh,Shimla,Rampur Keonthal,171011,Nai Jameen
Himachal pradesh,Shimla,Rauri,171011,Nichla Harro
Himachal pradesh,Shimla,Rampur Keonthal,171011,Paul
Himachal pradesh,Shimla,Chanog,171011,Pawabo
Himachal pradesh,Shimla,Jathia Devi,171011,Ranju
Himachal pradesh,Shimla,Rauri,171011,Rauri (14/142)
Himachal pradesh,Shimla,Rauri,171011,Sanog (Nichla)
Himachal pradesh,Shimla,Jathia Devi,171011,Shawthari
Himachal pradesh,Shimla,Rampur Keonthal,171011,Sheel
Himachal pradesh,Shimla,Bychari,171011,Shili (334)
Himachal pradesh,Shimla,Chanog,171011,Shilla Gaon
Himachal pradesh,Shimla,Jubbarhatti,171011,Shillai II
Himachal pradesh,Shimla,Jathia Devi,171011,Shilli -Bagi (339)
Himachal pradesh,Shimla,Chanog,171011,Sujana
Himachal pradesh,Shimla,Bychari,171011,Badhawani (7/92)
Himachal pradesh,Shimla,Jathia Devi,171011,Bag
Himachal pradesh,Shimla,Badehari,171011,Banawag
Himachal pradesh,Shimla,Rauri,171011,Beout
Himachal pradesh,Shimla,Jubbarhatti,171011,Bhawana (333)
Himachal pradesh,Shimla,Bychari,171011,Bychari
Himachal pradesh,Shimla,Rauri,171011,Chewla (Nichla)
Himachal pradesh,Shimla,Bychari,171011,Gag (7/93)
Himachal pradesh,Shimla,Rampur Keonthal,171011,Ghaich
Himachal pradesh,Shimla,Badehari,171011,Ghurshali (6/83)
Himachal pradesh,Shimla,Rauri,171011,Kadechi
Himachal pradesh,Shimla,Bychari,171011,Katasni (6/95)
Himachal pradesh,Shimla,Bychari,171011,Khanet (7/91)
Himachal pradesh,Shimla,Jathia Devi,171011,Kotla
Himachal pradesh,Shimla,Rauri,171011,Laddi
Himachal pradesh,Shimla,Jubbarhatti,171011,Luhali
Himachal pradesh,Shimla,Rampur Keonthal,171011,Nalewata
Himachal pradesh,Shimla,Jathia Devi,171011,Neyi
Himachal pradesh,Shimla,Bychari,171011,Palaun
Himachal pradesh,Shimla,Chanog,171011,Ranu
Himachal pradesh,Shimla,Totu,171011,Rehai (5/67)
Himachal pradesh,Shimla,Bychari,171011,Rehal
Himachal pradesh,Shimla,Bychari,171011,Shilangra (10/106)
Himachal pradesh,Shimla,Rampur Keonthal,171011,Tood
Himachal pradesh,Shimla,Totu,171011,Totu
Himachal pradesh,Shimla,Maloothi,171012,BADRAI
Himachal pradesh,Shimla,Maloothi,171012,BANREDU
Himachal pradesh,Shimla,Mundghat,171012,Binchar (402)
Himachal pradesh,Shimla,Kufri,171012,CHAILI
Himachal pradesh,Shimla,Satlai,171012,CHIKHAR
Himachal pradesh,Shimla,Kufri,171012,CHINI BAGLLA
Himachal pradesh,Shimla,Darbhog,171012,DHAWAS
Himachal pradesh,Shimla,Mundghat,171012,Dumaihar (398)
Himachal pradesh,Shimla,Mundghat,171012,Gowahi (397)
Himachal pradesh,Shimla,Satlai,171012,GWAHI
Himachal pradesh,Shimla,Mundghat,171012,JAGHOG
Himachal pradesh,Shimla,Maloothi,171012,JAHAL
Himachal pradesh,Shimla,Dhalli,171012,Jangal Kamhali (315)
Himachal pradesh,Shimla,Satlai,171012,Jangal Karoli (196)
Himachal pradesh,Shimla,Darbhog,171012,Jangal Manun (413)
Himachal pradesh,Shimla,Maloothi,171012,JOGROTHI PUM STATION
Himachal pradesh,Shimla,Kufri,171012,KADERU
Himachal pradesh,Shimla,Kufri,171012,KANWARPUR
Himachal pradesh,Shimla,Mundghat,171012,Karel (359)
Himachal pradesh,Shimla,Mundghat,171012,Kariyal (366)
Himachal pradesh,Shimla,Darbhog,171012,KHEEL
Himachal pradesh,Shimla,Darbhog,171012,Khil Bhaela (203)
Himachal pradesh,Shimla,Koti,171012,KOTI
Himachal pradesh,Shimla,Kufri,171012,Kuni (232)
Himachal pradesh,Shimla,Dhalli,171012,Lindi Dhar (339)
Himachal pradesh,Shimla,Satlai,171012,MAGI JUBBAR
Himachal pradesh,Shimla,Darbhog,171012,Mod (411)
Himachal pradesh,Shimla,Mundghat,171012,MUNDAGHAT
Himachal pradesh,Shimla,Mundghat,171012,Palu Ka Jubbar (365)
Himachal pradesh,Shimla,Koti,171012,Ruhalthi (192)
Himachal pradesh,Shimla,Darbhog,171012,Ser Dagon (200)
Himachal pradesh,Shimla,Maloothi,171012,TIPRA
Himachal pradesh,Shimla,Darbhog,171012,BHALECHI
Himachal pradesh,Shimla,Darbhog,171012,BHAYALI
Himachal pradesh,Shimla,Satlai,171012,DHARGHAT
Himachal pradesh,Shimla,Koti,171012,FANIOTI
Himachal pradesh,Shimla,Koti,171012,Garhog (351)
Himachal pradesh,Shimla,Kufri,171012,JADYANA
Himachal pradesh,Shimla,Koti,171012,Jangal Chanai (186)
Himachal pradesh,Shimla,Koti,171012,Jangal Faneot (190)
Himachal pradesh,Shimla,Mundghat,171012,Jangal Rajinder Rakh (395)
Himachal pradesh,Shimla,Darbhog,171012,KALYAN WAG
Himachal pradesh,Shimla,Kufri,171012,Kufri Koti (229)
Himachal pradesh,Shimla,Kufri,171012,KUNI
Himachal pradesh,Shimla,Koti,171012,NEEM
Himachal pradesh,Shimla,Koti,171012,Nin (194)
Himachal pradesh,Shimla,Koti,171012,PATTI
Himachal pradesh,Shimla,Koti,171012,RAKAR
Himachal pradesh,Shimla,Maloothi,171012,SHAKALI
Himachal pradesh,Shimla,Dhalli,171012,Shilru Pangogi (342)
Himachal pradesh,Shimla,Chharabra,171012,THATROG
Himachal pradesh,Shimla,Satlai,171012,THUNG
Himachal pradesh,Shimla,Kufri,171012,BANOG
Himachal pradesh,Shimla,Kufri,171012,BHAILJUBBAR
Himachal pradesh,Shimla,Dhalli,171012,Boh (358)
Himachal pradesh,Shimla,Koti,171012,CHILLI
Himachal pradesh,Shimla,Koti,171012,CHOKHRIA
Himachal pradesh,Shimla,Darbhog,171012,DAGAIN
Himachal pradesh,Shimla,Mundghat,171012,Jaghog (405)
Himachal pradesh,Shimla,Darbhog,171012,Jangal Maheduda Kandaundla (201)
Himachal pradesh,Shimla,Mundghat,171012,Jatol (404)
Himachal pradesh,Shimla,Satlai,171012,JHANDI
Himachal pradesh,Shimla,Satlai,171012,KAIL
Himachal pradesh,Shimla,Satlai,171012,KALIYAN
Himachal pradesh,Shimla,Kufri,171012,KRISHNA NAGAR
Himachal pradesh,Shimla,Kufri,171012,PANYALI
Himachal pradesh,Shimla,Koti,171012,PREM NANGAR
Himachal pradesh,Shimla,Mundghat,171012,Rachhoi (369)
Himachal pradesh,Shimla,Satlai,171012,SATLAI
Himachal pradesh,Shimla,Dhalli,171012,Shimla Urban (T)
Himachal pradesh,Shimla,Dhalli,171012,Tipra (347)
Himachal pradesh,Shimla,Koti,171012,TUNGLA
Himachal pradesh,Shimla,Koti,171012,Tungla (195)
Himachal pradesh,Shimla,Kufri,171012,BANOLI
Himachal pradesh,Shimla,Koti,171012,Bharandi (153)
Himachal pradesh,Shimla,Kufri,171012,BHARELAD
Himachal pradesh,Shimla,Satlai,171012,CHAURI JUBBAR
Himachal pradesh,Shimla,Chharabra,171012,Chharabra (241)
Himachal pradesh,Shimla,Koti,171012,DHAMAYAL
Himachal pradesh,Shimla,Mundghat,171012,DUNGODAPCH
Himachal pradesh,Shimla,Maloothi,171012,Gawahi (360)
Himachal pradesh,Shimla,Mundghat,171012,Janukhar (364)
Himachal pradesh,Shimla,Darbhog,171012,Kag (408)
Himachal pradesh,Shimla,Mundghat,171012,KARYAL
Himachal pradesh,Shimla,Darbhog,171012,KAYAD
Himachal pradesh,Shimla,Mundghat,171012,KHICHRU
Himachal pradesh,Shimla,Kufri,171012,KHOLDAR
Himachal pradesh,Shimla,Koti,171012,Kot Mandhar (187)
Himachal pradesh,Shimla,Mundghat,171012,KUFFER
Himachal pradesh,Shimla,Darbhog,171012,KYARTHALA
Himachal pradesh,Shimla,Chharabra,171012,MALKOTI
Himachal pradesh,Shimla,Dhalli,171012,Mashech (346)
Himachal pradesh,Shimla,Darbhog,171012,NANGEEL
Himachal pradesh,Shimla,Koti,171012,Sergata (185)
Himachal pradesh,Shimla,Koti,171012,THANTHIA
Himachal pradesh,Shimla,Maloothi,171012,BADYA
Himachal pradesh,Shimla,Maloothi,171012,BAG
Himachal pradesh,Shimla,Darbhog,171012,BAGRA
Himachal pradesh,Shimla,Kufri,171012,CHAPRAIL
Himachal pradesh,Shimla,Satlai,171012,Chikhar (197)
Himachal pradesh,Shimla,Maloothi,171012,Dhaila (14/147)
Himachal pradesh,Shimla,Maloothi,171012,GAROG
Himachal pradesh,Shimla,Koti,171012,Gharhot (151)
Himachal pradesh,Shimla,Kufri,171012,HADOG
Himachal pradesh,Shimla,Mundghat,171012,Jangal Dumaihar (397)
Himachal pradesh,Shimla,Koti,171012,Jangal Manun (154)
Himachal pradesh,Shimla,Kufri,171012,KANORWALA
Himachal pradesh,Shimla,Darbhog,171012,KATARI
Himachal pradesh,Shimla,Darbhog,171012,KATHER
Himachal pradesh,Shimla,Mundghat,171012,KATOL
Himachal pradesh,Shimla,Mundghat,171012,KOTLI
Himachal pradesh,Shimla,Kufri,171012,SALOG
Himachal pradesh,Shimla,Satlai,171012,Satlai (198)
Himachal pradesh,Shimla,Maloothi,171012,TURNA
Himachal pradesh,Shimla,Maloothi,171012,BANDI
Himachal pradesh,Shimla,Chharabra,171012,CHHARABRA
Himachal pradesh,Shimla,Darbhog,171012,Darbhog (202)
Himachal pradesh,Shimla,Koti,171012,Faneot (191)
Himachal pradesh,Shimla,Mundghat,171012,HIWAB
Himachal pradesh,Shimla,Koti,171012,Jagheri Bag (188)
Himachal pradesh,Shimla,Mundghat,171012,Jangal Jatol (403)
Himachal pradesh,Shimla,Dhalli,171012,Jangal Kamahla (81)
Himachal pradesh,Shimla,Chharabra,171012,Jangal Kufri Chharabra (240)
Himachal pradesh,Shimla,Maloothi,171012,JUBBRIDHAR
Himachal pradesh,Shimla,Darbhog,171012,Jugar (211)
Himachal pradesh,Shimla,Mundghat,171012,KAITHADALA
Himachal pradesh,Shimla,Dhalli,171012,Kalali (356)
Himachal pradesh,Shimla,Koti,171012,KANHOG
Himachal pradesh,Shimla,Kufri,171012,KARYALE
Himachal pradesh,Shimla,Kufri,171012,KARYALIE
Himachal pradesh,Shimla,Koti,171012,Koti (189)
Himachal pradesh,Shimla,Maloothi,171012,Lambi Dhar (349)
Himachal pradesh,Shimla,Maloothi,171012,MALOOTHI
Himachal pradesh,Shimla,Darbhog,171012,Parali (412)
Himachal pradesh,Shimla,Dhalli,171012,Patgeair (362)
Himachal pradesh,Shimla,Dhalli,171012,Saruila Baruila (341)
Himachal pradesh,Shimla,Darbhog,171012,SERIE
Himachal pradesh,Shimla,Mundghat,171012,SHIKRAG
Himachal pradesh,Shimla,Mundghat,171012,SHILONBAG
Himachal pradesh,Shimla,Chharabra,171012,Thathrog (233)
Himachal pradesh,Shimla,Mundghat,171012,BAUHYBBAR
Himachal pradesh,Shimla,Darbhog,171012,BHED
Himachal pradesh,Shimla,Mundghat,171012,BINCHAR
Himachal pradesh,Shimla,Mundghat,171012,DEENA
Himachal pradesh,Shimla,Maloothi,171012,DEOLI
Himachal pradesh,Shimla,Mundghat,171012,Dum Ka Dhank (367)
Himachal pradesh,Shimla,Koti,171012,GHATOLI
Himachal pradesh,Shimla,Kufri,171012,HIMRI
Himachal pradesh,Shimla,Koti,171012,Jangal Jagheri Bag (155)
Himachal pradesh,Shimla,Darbhog,171012,Jangal Mod Parali (410)
Himachal pradesh,Shimla,Koti,171012,Jangal Nin (193)
Himachal pradesh,Shimla,Koti,171012,Kadaur (152)
Himachal pradesh,Shimla,Maloothi,171012,KAFAL
Himachal pradesh,Shimla,Darbhog,171012,Katian Majhar (199)
Himachal pradesh,Shimla,Mundghat,171012,KOTIDHAR
Himachal pradesh,Shimla,Koti,171012,KREWDI
Himachal pradesh,Shimla,Mundghat,171012,Kufar (368)
Himachal pradesh,Shimla,Kufri,171012,Kufri
Himachal pradesh,Shimla,Kufri,171012,KUFRI
Himachal pradesh,Shimla,Maloothi,171012,LAMBIADHAR
Himachal pradesh,Shimla,Dhalli,171012,Maluth (357)
Himachal pradesh,Shimla,Maloothi,171012,MATHAN
Himachal pradesh,Shimla,Darbhog,171012,MURKALI
Himachal pradesh,Shimla,Mundghat,171012,Nambreli (396)
Himachal pradesh,Shimla,Satlai,171012,SHILARU
Himachal pradesh,Shimla,Dhalli,171012,Shilru (331)
Himachal pradesh,Shimla,Satlai,171012,Thund (168)
Himachal pradesh,Shimla,Koti,171012,TIKKERI
Himachal pradesh,Shimla,Dhalli,171012,Ajdhar (347)
Himachal pradesh,Shimla,Mundghat,171012,Bagna Kalan (406)
Himachal pradesh,Shimla,Mundghat,171012,Bagna Khurd (407)
Himachal pradesh,Shimla,Darbhog,171012,BHADAWAG
Himachal pradesh,Shimla,Maloothi,171012,CHAINA
Himachal pradesh,Shimla,Darbhog,171012,Jangal Doyam Kag (409)
Himachal pradesh,Shimla,Satlai,171012,JHANDIJUGGAR
Himachal pradesh,Shimla,Kufri,171012,JUBARSWAH
Himachal pradesh,Shimla,Kufri,171012,Kufri Junga (228)
Himachal pradesh,Shimla,Darbhog,171012,KYARI
Himachal pradesh,Shimla,Kufri,171012,PACHIDHAR
Himachal pradesh,Shimla,Satlai,171012,PAJALLI
Himachal pradesh,Shimla,Maloothi,171012,RAOGAK
Himachal pradesh,Shimla,Kufri,171012,SAKAINI
Himachal pradesh,Shimla,Koti,171012,SHAWALTHI
Himachal pradesh,Shimla,Dhalli,171012,Shimla Rural (T)
Himachal pradesh,Shimla,Beolia,171013,DHAMCHIE
Himachal pradesh,Shimla,Beolia,171013,JATH
Himachal pradesh,Shimla,Beolia,171013,PAZAD
Himachal pradesh,Shimla,Beolia,171013,SUNITA
Himachal pradesh,Shimla,Beolia,171013,JHAGECH
Himachal pradesh,Shimla,Beolia,171013,JHALIA
Himachal pradesh,Shimla,Beolia,171013,MAJHAR
Himachal pradesh,Shimla,Beolia,171013,BOLA
Himachal pradesh,Shimla,Beolia,171013,Pujarli (116)
Himachal pradesh,Shimla,Beolia,171013,BHALWAN
Himachal pradesh,Shimla,Beolia,171013,DHAGHA
Himachal pradesh,Shimla,Beolia,171013,ASHWANI POOL
Himachal pradesh,Shimla,Beolia,171013,KAWALG
Himachal pradesh,Shimla,Beolia,171013,KHOMB
Himachal pradesh,Shimla,Beolia,171013,PUJARALI
Himachal pradesh,Shimla,Beolia,171013,LAXMI NAGAR
Himachal pradesh,Shimla,Beolia,171013,MAHLI
Himachal pradesh,Shimla,Beolia,171013,SARE
Himachal pradesh,Shimla,Beolia,171013,SHEELAGON
Himachal pradesh,Shimla,Beolia,171013,BHARSUNI
Himachal pradesh,Shimla,Beolia,171013,CHALI
Himachal pradesh,Shimla,Beolia,171013,GUSAN
Himachal pradesh,Shimla,Beolia,171013,MEHANA
Himachal pradesh,Shimla,Beolia,171013,SALANJ
Himachal pradesh,Shimla,Beolia,171013,LAMBA JUBBAR
Himachal pradesh,Shimla,Nehra,171014,Badania
Himachal pradesh,Shimla,Shakarah,171014,Bashol (84)
Himachal pradesh,Shimla,Shakarah,171014,Bhalogri (73)
Himachal pradesh,Shimla,Kohbag,171014,Bharmaine
Himachal pradesh,Shimla,Panesh,171014,Chamba
Himachal pradesh,Shimla,Nehra,171014,Chewala
Himachal pradesh,Shimla,Devnagar,171014,Dev Nagar
Himachal pradesh,Shimla,Shakarah,171014,Dhar
Himachal pradesh,Shimla,Panesh,171014,Dilwata
Himachal pradesh,Shimla,Nehra,171014,Dochi-I
Himachal pradesh,Shimla,Kanda,171014,Drab Ka Jubhar
Himachal pradesh,Shimla,Kanda,171014,Ghanahatti
Himachal pradesh,Shimla,Kanda,171014,Jaghala
Himachal pradesh,Shimla,Kalihatti,171014,Jamlog (6/85)
Himachal pradesh,Shimla,Panesh,171014,Kanda (11/109)
Himachal pradesh,Shimla,Kanda,171014,Karhech (13/123)
Himachal pradesh,Shimla,Devnagar,171014,Khil (59)
Himachal pradesh,Shimla,Panesh,171014,Khilana
Himachal pradesh,Shimla,Kohbag,171014,Makrog (14/144)
Himachal pradesh,Shimla,Devnagar,171014,Mataini
Himachal pradesh,Shimla,Nehra,171014,Nuiti
Himachal pradesh,Shimla,Kalihatti,171014,Patshalti (14/128)
Himachal pradesh,Shimla,Devnagar,171014,Roag
Himachal pradesh,Shimla,Shakarah,171014,Sedhan
Himachal pradesh,Shimla,Panesh,171014,Shalhog
Himachal pradesh,Shimla,Devnagar,171014,Shanohal (60)
Himachal pradesh,Shimla,Devnagar,171014,Sharog
Himachal pradesh,Shimla,Devnagar,171014,Shaviya
Himachal pradesh,Shimla,Devnagar,171014,Tikkari I
Himachal pradesh,Shimla,Kanda,171014,Bag Ka Nala
Himachal pradesh,Shimla,Kalihatti,171014,Bandla
Himachal pradesh,Shimla,Kohbag,171014,Barog
Himachal pradesh,Shimla,Nehra,171014,Bharval
Himachal pradesh,Shimla,Kanda,171014,Chharah (13/119)
Himachal pradesh,Shimla,Kohbag,171014,Chhayawaz
Himachal pradesh,Shimla,Panesh,171014,Dhamoon
Himachal pradesh,Shimla,Kohbag,171014,Gowahi Kalan (14/141)
Himachal pradesh,Shimla,Nehra,171014,Kali Kaindi
Himachal pradesh,Shimla,Kohbag,171014,Kaliawan (14/143)
Himachal pradesh,Shimla,Panesh,171014,Khatta
Himachal pradesh,Shimla,Kohbag,171014,Khayari
Himachal pradesh,Shimla,Nehra,171014,Kushah
Himachal pradesh,Shimla,Kalihatti,171014,Malangan (14/146)
Himachal pradesh,Shimla,Nehra,171014,Mandap
Himachal pradesh,Shimla,Kanda,171014,Manghech (66)
Himachal pradesh,Shimla,Devnagar,171014,Mulbari (57)
Himachal pradesh,Shimla,Nehra,171014,Nehra
Himachal pradesh,Shimla,Shakarah,171014,Plogi
Himachal pradesh,Shimla,Kanda,171014,Seri (127)
Himachal pradesh,Shimla,Shakarah,171014,Shakrah
Himachal pradesh,Shimla,Panesh,171014,Shamlaghat
Himachal pradesh,Shimla,Kanda,171014,Sheel
Himachal pradesh,Shimla,Kalihatti,171014,Shekoh (14/152)
Himachal pradesh,Shimla,Shakarah,171014,Ukhliya
Himachal pradesh,Shimla,Nehra,171014,Buthi Ghat
Himachal pradesh,Shimla,Panesh,171014,Galot (11/117)
Himachal pradesh,Shimla,Nehra,171014,Ganewag
Himachal pradesh,Shimla,Kohbag,171014,Ghech (14/145)
Himachal pradesh,Shimla,Shakarah,171014,Jakhri Uperli (75)
Himachal pradesh,Shimla,Kanda,171014,Janog
Himachal pradesh,Shimla,Shakarah,171014,Katyoug
Himachal pradesh,Shimla,Kohbag,171014,Kohbagh
Himachal pradesh,Shimla,Kanda,171014,Kufri
Himachal pradesh,Shimla,Kalihatti,171014,Majhat (14/150)
Himachal pradesh,Shimla,Kanda,171014,Mamuin
Himachal pradesh,Shimla,Nehra,171014,Mangroh
Himachal pradesh,Shimla,Kalihatti,171014,Naloie (14/153)
Himachal pradesh,Shimla,Panesh,171014,Panesh
Himachal pradesh,Shimla,Kanda,171014,Panjavati
Himachal pradesh,Shimla,Kalihatti,171014,Patighat
Himachal pradesh,Shimla,Shakarah,171014,Roog
Himachal pradesh,Shimla,Devnagar,171014,Sanhog
Himachal pradesh,Shimla,Shakarah,171014,Sarmana
Himachal pradesh,Shimla,Kalihatti,171014,Shamu
Himachal pradesh,Shimla,Shakarah,171014,Badua (67)
Himachal pradesh,Shimla,Kanda,171014,Baloh (121)
Himachal pradesh,Shimla,Kohbag,171014,Basti Gunana
Himachal pradesh,Shimla,Shakarah,171014,Bhumker
Himachal pradesh,Shimla,Shakarah,171014,Chalog (69)
Himachal pradesh,Shimla,Kanda,171014,Charund (13/122)
Himachal pradesh,Shimla,Devnagar,171014,Dedo
Himachal pradesh,Shimla,Kalihatti,171014,Dharadhu
Himachal pradesh,Shimla,Kanda,171014,Dharat
Himachal pradesh,Shimla,Nehra,171014,Ghalla Baledy
Himachal pradesh,Shimla,Kanda,171014,Ghanahatti
Himachal pradesh,Shimla,Kalihatti,171014,Jaijar (14/133)
Himachal pradesh,Shimla,Nehra,171014,Jubbar
Himachal pradesh,Shimla,Shakarah,171014,Jundla
Himachal pradesh,Shimla,Kalihatti,171014,Kalihatti
Himachal pradesh,Shimla,Nehra,171014,Kamhala
Himachal pradesh,Shimla,Kanda,171014,Kharol
Himachal pradesh,Shimla,Panesh,171014,Kharol
Himachal pradesh,Shimla,Kanda,171014,Kolu Ki Kwali (62)
Himachal pradesh,Shimla,Devnagar,171014,Kumaru
Himachal pradesh,Shimla,Panesh,171014,Ladvi (11/111)
Himachal pradesh,Shimla,Kalihatti,171014,Mashobra
Himachal pradesh,Shimla,Panesh,171014,Neera
Himachal pradesh,Shimla,Kalihatti,171014,Patshal Kalan (14/131)
Himachal pradesh,Shimla,Panesh,171014,Phagera (12114)
Himachal pradesh,Shimla,Devnagar,171014,Rahamari
Himachal pradesh,Shimla,Kalihatti,171014,Rapra (14/134)
Himachal pradesh,Shimla,Nehra,171014,Reud
Himachal pradesh,Shimla,Shakarah,171014,Shamlon
Himachal pradesh,Shimla,Devnagar,171014,Shawlta
Himachal pradesh,Shimla,Nehra,171014,Baan Ka Ghat
Himachal pradesh,Shimla,Kohbag,171014,Badog (14/159)
Himachal pradesh,Shimla,Kanda,171014,Balahu (13/121)
Himachal pradesh,Shimla,Kohbag,171014,Balyadri
Himachal pradesh,Shimla,Devnagar,171014,Dev Nagar
Himachal pradesh,Shimla,Shakarah,171014,Farit
Himachal pradesh,Shimla,Shakarah,171014,Ghandal (85)
Himachal pradesh,Shimla,Kanda,171014,Ichhaser
Himachal pradesh,Shimla,Nehra,171014,Kajailri
Himachal pradesh,Shimla,Shakarah,171014,Kashmal Ka Pani
Himachal pradesh,Shimla,Kohbag,171014,Khamari
Himachal pradesh,Shimla,Kohbag,171014,Kharaun (14/129)
Himachal pradesh,Shimla,Shakarah,171014,Nal Hatti
Himachal pradesh,Shimla,Nehra,171014,Nehra
Himachal pradesh,Shimla,Kalihatti,171014,Painchri (14/148)
Himachal pradesh,Shimla,Panesh,171014,Panesh (12/113)
Himachal pradesh,Shimla,Kohbag,171014,Patta (14/140)
Himachal pradesh,Shimla,Kohbag,171014,Rauri
Himachal pradesh,Shimla,Shakarah,171014,Shech
Himachal pradesh,Shimla,Panesh,171014,Shilroo (12/112)
Himachal pradesh,Shimla,Kalihatti,171014,Tephra (14/151)
Himachal pradesh,Shimla,Shakarah,171014,Tiker
Himachal pradesh,Shimla,Devnagar,171014,Tikkari II
Himachal pradesh,Shimla,Nehra,171014,Andrauli
Himachal pradesh,Shimla,Kanda,171014,Badera
Himachal pradesh,Shimla,Kohbag,171014,Barhawan (14/139)
Himachal pradesh,Shimla,Panesh,171014,Bhanda
Himachal pradesh,Shimla,Nehra,171014,Bhukho (50)
Himachal pradesh,Shimla,Shakarah,171014,Bhutwa (68)
Himachal pradesh,Shimla,Kanda,171014,Dafawag (65)
Himachal pradesh,Shimla,Nehra,171014,Dalimoo
Himachal pradesh,Shimla,Kohbag,171014,Dochhna
Himachal pradesh,Shimla,Panesh,171014,Dochi
Himachal pradesh,Shimla,Devnagar,171014,Dumehar
Himachal pradesh,Shimla,Panesh,171014,Ghat
Himachal pradesh,Shimla,Shakarah,171014,Jhamrech
Himachal pradesh,Shimla,Nehra,171014,Kanhoi (91)
Himachal pradesh,Shimla,Nehra,171014,Kashah (52)
Himachal pradesh,Shimla,Shakarah,171014,Kashyar
Himachal pradesh,Shimla,Kalihatti,171014,Kotla
